id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
142	org.springframework.data.mapping.PreferredConstructor	isConstructorParameter(org.springframework.data.mapping.PersistentProperty)	0	[false]	java.lang.Deprecated	public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/PreferredConstructor.java
143	org.springframework.data.mapping.PreferredConstructor	isParentParameter(org.springframework.data.mapping.Parameter)	144	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/PreferredConstructor.java
145	org.springframework.data.mapping.PreferredConstructor	isEnclosingClassParameter(org.springframework.data.mapping.Parameter)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/PreferredConstructor.java
146	org.springframework.data.mapping.InstanceCreatorMetadataSupport	InstanceCreatorMetadataSupport(java.lang.reflect.Executable,org.springframework.data.mapping.Parameter[])	0	[false, false]	java.lang.SafeVarargs	public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/InstanceCreatorMetadataSupport.java
147	org.springframework.data.mapping.InstanceCreatorMetadataSupport	getExecutable()	0	[]		package	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/InstanceCreatorMetadataSupport.java
148	org.springframework.data.mapping.InstanceCreatorMetadataSupport	getParameters()	149	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/InstanceCreatorMetadataSupport.java
150	org.springframework.data.mapping.InstanceCreatorMetadataSupport	isCreatorParameter(org.springframework.data.mapping.PersistentProperty)	151	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/InstanceCreatorMetadataSupport.java
152	org.springframework.data.mapping.InstanceCreatorMetadataSupport	toString()	135	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/InstanceCreatorMetadataSupport.java
153	org.springframework.data.mapping.InstanceCreatorMetadataSupport	doGetIsCreatorParameter(org.springframework.data.mapping.PersistentProperty)	0	[false]		private	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/InstanceCreatorMetadataSupport.java
151	org.springframework.data.mapping.InstanceCreatorMetadata	isCreatorParameter(org.springframework.data.mapping.PersistentProperty)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/InstanceCreatorMetadata.java
144	org.springframework.data.mapping.InstanceCreatorMetadata	isParentParameter(org.springframework.data.mapping.Parameter)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/InstanceCreatorMetadata.java
154	org.springframework.data.mapping.InstanceCreatorMetadata	getParameterCount()	0	[]		public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/InstanceCreatorMetadata.java
149	org.springframework.data.mapping.InstanceCreatorMetadata	getParameters()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/InstanceCreatorMetadata.java
155	org.springframework.data.mapping.InstanceCreatorMetadata	hasParameters()	0	[]		public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/InstanceCreatorMetadata.java
156	org.springframework.data.mapping.Alias	Alias(java.lang.Object)	0	[false]		private	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/Alias.java
157	org.springframework.data.mapping.Alias	of(java.lang.Object)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/Alias.java
158	org.springframework.data.mapping.Alias	ofNullable(java.lang.Object)	0	[true]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/Alias.java
159	org.springframework.data.mapping.Alias	empty()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/Alias.java
160	org.springframework.data.mapping.Alias	isPresentButDifferent(org.springframework.data.mapping.Alias)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/Alias.java
161	org.springframework.data.mapping.Alias	hasValue(java.lang.Object)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/Alias.java
162	org.springframework.data.mapping.Alias	hasSamePresentValueAs(org.springframework.data.mapping.Alias)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/Alias.java
163	org.springframework.data.mapping.Alias	isPresent()	0	[]		public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/Alias.java
164	org.springframework.data.mapping.Alias	mapTyped(java.lang.Class)	0	[false]	org.springframework.lang.Nullable,java.lang.SuppressWarnings	public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/Alias.java
165	org.springframework.data.mapping.Alias	toString()	135	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/Alias.java
166	org.springframework.data.mapping.Alias	getValue()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/Alias.java
167	org.springframework.data.mapping.Alias	equals(java.lang.Object)	85	[true]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/Alias.java
168	org.springframework.data.mapping.Alias	hashCode()	87	[]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/Alias.java
169	org.springframework.data.mapping.PropertyHandler	doWithPersistentProperty(P)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/PropertyHandler.java
170	org.springframework.data.mapping.SimplePropertyHandler	doWithPersistentProperty(org.springframework.data.mapping.PersistentProperty)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/SimplePropertyHandler.java
171	org.springframework.data.mapping.AssociationHandler	doWithAssociation(org.springframework.data.mapping.Association)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/AssociationHandler.java
172	org.springframework.data.mapping.SimpleAssociationHandler	doWithAssociation(org.springframework.data.mapping.Association)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/SimpleAssociationHandler.java
173	org.springframework.data.mapping.PersistentPropertyAccessor	setProperty(org.springframework.data.mapping.PersistentProperty,java.lang.Object)	0	[false, true]		public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/PersistentPropertyAccessor.java
174	org.springframework.data.mapping.PersistentPropertyAccessor	getProperty(org.springframework.data.mapping.PersistentProperty)	0	[false]	org.springframework.lang.Nullable	public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/PersistentPropertyAccessor.java
175	org.springframework.data.mapping.PersistentPropertyAccessor	getBean()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/PersistentPropertyAccessor.java
176	org.springframework.data.mapping.AccessOptions	defaultSetOptions()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/AccessOptions.java
177	org.springframework.data.mapping.AccessOptions	defaultGetOptions()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/AccessOptions.java
178	org.springframework.data.mapping.AccessOptions$GetOptions	GetOptions(java.util.Map,org.springframework.data.mapping.AccessOptions.GetOptions.GetNulls)	0	[false, false]		public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/AccessOptions.java
179	org.springframework.data.mapping.AccessOptions$GetOptions	getNullValues()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/AccessOptions.java
180	org.springframework.data.mapping.AccessOptions$GetOptions	withNullValues(org.springframework.data.mapping.AccessOptions.GetOptions.GetNulls)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/AccessOptions.java
181	org.springframework.data.mapping.AccessOptions$GetOptions$GetNulls	toNullHandling()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/AccessOptions.java
182	org.springframework.data.mapping.AccessOptions$GetOptions	registerHandler(org.springframework.data.mapping.PersistentProperty,java.util.function.Function)	0	[false, false]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/AccessOptions.java
183	org.springframework.data.mapping.AccessOptions$GetOptions	registerCollectionHandler(org.springframework.data.mapping.PersistentProperty,java.util.function.Function)	0	[false, false]	java.lang.SuppressWarnings	public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/AccessOptions.java
184	org.springframework.data.mapping.AccessOptions$GetOptions	registerListHandler(org.springframework.data.mapping.PersistentProperty,java.util.function.Function)	0	[false, false]	java.lang.SuppressWarnings	public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/AccessOptions.java
185	org.springframework.data.mapping.AccessOptions$GetOptions	registerSetHandler(org.springframework.data.mapping.PersistentProperty,java.util.function.Function)	0	[false, false]	java.lang.SuppressWarnings	public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/AccessOptions.java
186	org.springframework.data.mapping.AccessOptions$GetOptions	registerMapHandler(org.springframework.data.mapping.PersistentProperty,java.util.function.Function)	0	[false, false]	java.lang.SuppressWarnings	public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/AccessOptions.java
187	org.springframework.data.mapping.AccessOptions$GetOptions	registerHandler(org.springframework.data.mapping.PersistentProperty,java.lang.Class,java.util.function.Function)	0	[false, false, false]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/AccessOptions.java
188	org.springframework.data.mapping.AccessOptions$GetOptions	postProcess(org.springframework.data.mapping.PersistentProperty,java.lang.Object)	0	[false, true]	org.springframework.lang.Nullable	package	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/AccessOptions.java
189	org.springframework.data.mapping.AccessOptions$SetOptions	SetOptions(org.springframework.data.mapping.AccessOptions.SetOptions.SetNulls,org.springframework.data.mapping.AccessOptions.SetOptions.Propagation,org.springframework.data.mapping.AccessOptions.SetOptions.Propagation)	0	[false, false, false]		public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/mapping/AccessOptions.java
